0.053601844231547464,0.0596816469174903,0.17876995860437606,0.6091601318331629,0.5117795228922802,0.4630842094830136,0.6191873018991371,0.5427746829063811,0.08208888888888889,0.376313025210084,1
0.04988003704225759,0.04926398889157585,0.1750739207569485,0.6207523582225253,0.5094088013038969,0.4549699522860422,0.6132918553028323,0.5506153406246654,0.3326,0.29609102886146754,1
0.17232561417548392,0.07682247583683723,0.395150798344175,0.235140356858734,0.1703956141650615,0.4669242848713767,0.6995556927632121,0.5597687803130404,0.07652222222222223,0.4706707798681877,1
0.026865336843557092,0.04269215467544523,0.048551153163808425,0.8586202977611092,0.5980145206697287,0.4289140815798724,0.5876497322404275,0.5643329271071589,0.6123922222222222,0.4845374590514173,1
0.07740922449214671,0.05577731666029597,0.19698403311649906,0.391976360950108,0.2941176470588235,0.4480047946255593,0.5545391079826205,0.5058441351387715,0.1969688888888889,0.4026949184912794,1
0.02602870320270027,0.04461155619349252,0.0515375517445299,0.8211160359131721,0.5729737738924284,0.4285907037537767,0.5926439350220399,0.5635352513326786,0.9242466666666668,0.24632555256309,1
0.2841553410418818,0.08710283873282837,0.4797161442933174,0.18933969769291967,0.13527930063713142,0.4789997994496092,0.7499222067668709,0.5521749173095125,0.016077777777777778,0.5456588837383953,1
0.0980946881342009,0.08153965567005482,0.3892667060910704,0.2625298329355609,0.1923247888576085,0.4710859958527108,0.6291904416936648,0.4975148135157437,0.05049666666666667,0.26650851018373456,1
0.043949638292357984,0.04003713209195653,0.0761088113542282,0.6108648710080691,0.4637724107275152,0.4204608632494119,0.5646609986651487,0.5282871591310027,0.6875188888888889,0.34189922116766586,1
0.0658176047724493,0.06670047039183717,0.21552335895919567,0.4198204341402432,0.3145651207586309,0.4477460730065369,0.6117517773166509,0.5619419736888837,0.9470411111111112,0.09248573273685437,1
0.17549633442307902,0.061289404092330975,0.3640745121230041,0.26082509376065466,0.19617721143873168,0.33554451754080306,0.6570523468648537,0.5164801577827051,0.02836666666666667,0.4627683507917806,1
0.10289835962212047,0.06471437152374193,0.17430514488468365,0.4068644164109558,0.28107867832271444,0.38845274986333145,0.6176214390081757,0.5076810966395737,0.04122333333333333,0.2037200088047546,1
0.08034926423224466,0.08144097479542245,0.2333234772324068,0.3192408228207751,0.22418136020151133,0.4434335620691845,0.5516787376271923,0.5221706943201182,0.3104666666666667,0.12690580854838085,1
0.13150819885811635,0.07109508467833155,0.1947368421052631,0.4134560745539265,0.3215291154245073,0.4886462538890515,0.6544233390223837,0.5073733809605655,0.1012222222222222,0.31422858049228936,1
0.08856252093478653,0.08129431863391345,0.20239503252513305,0.3375383566314354,0.23633130834197655,0.44374793835746906,0.5433817867360344,0.571345318949764,0.27677222222222225,0.4635836807758543,1
0.06955608400893018,0.06857150658002513,0.241632170313424,0.40720536424593706,0.2979700696399466,0.4565609015011081,0.6198859500334151,0.5609433883514451,0.022918888888888888,0.23366062526705605,1
0.04214814781133912,0.04081565788549898,0.0963630987581312,0.6608705534719855,0.4840717143280486,0.4444455091424651,0.5697988602019641,0.5498998433423885,0.07017999999999999,0.21150509510429755,1
0.0762361186261627,0.04713201394793706,0.16386753400354814,0.42811683145812013,0.2954511779522892,0.4174402181740468,0.541469143186909,0.5153192893660253,0.3590222222222222,0.07581921443461824,1
0.1131574280790619,0.1143028761769547,0.3531342400946186,0.3834526650755768,0.3514594754778485,0.3982893980855568,0.5350583493100345,0.4992631155706985,0.20308888888888887,0.5731818343670289,1
0.09507947261767814,0.10883759390284807,0.4014488468361915,0.2466189339697693,0.1890650466735813,0.4391442809068285,0.6278026174309463,0.5021601018494828,0.0245,0.19464334269917524,1
0.11125469280237413,0.13267390066385315,0.2064458900059136,0.31355835890442096,0.22551489109497705,0.4197803276327465,0.5332884874785344,0.5006754449887582,0.1438777777777778,0.16667610803951785,1
0.08907177619443853,0.04101848023652207,0.2068894145476049,0.4293669735197182,0.2993036005334123,0.41788816566856063,0.5498536224283065,0.5190808348608942,0.07745555555555557,0.3670773394103404,1
0.15146433621759753,0.049577973492678895,0.18979893554109994,0.4747130355722242,0.32256630611942505,0.4928558762813157,0.6810931747181639,0.5083929645878099,0.00032222222222222217,0.2607425289067862,1
0.1614296735158468,0.10930564548213212,0.4057953873447664,0.2229798840777361,0.1927692991554304,0.4755154299908784,0.6926406022792452,0.4853316576179592,0.17292222222222225,0.2683839714622367,1
0.1084401481084047,0.06330163584026959,0.16203429923122414,0.3792476417774747,0.26611349829604386,0.4326978247638693,0.628090110348868,0.5582097221044849,0.19883777777777775,0.4125759895637763,1
0.1867869479089464,0.06429741557519639,0.35656416321703144,0.24105011933174225,0.19751074233219731,0.4978606345135608,0.6883713587592373,0.5526812094081671,0.014533333333333334,0.4906655844155845,1
0.16831613839011686,0.119981902005601,0.5259018332347724,0.15683600409137405,0.1172025485257075,0.4674395987133802,0.6685006691796715,0.4960003442682576,0.011416666666666669,0.3514141018502933,1
0.0584970604149521,0.0,0.06102897693672382,0.8587339470394364,0.6270558601274262,0.4666770813491233,0.6111832815588816,0.5337573432445262,0.13897111111111113,0.4828177804249589,1
0.2533081130728554,0.14336458877768332,0.37578356002365465,0.18945334697124674,0.14357682619647355,0.4956490631431744,0.7662870263339302,0.44513626464274253,0.16956222222222225,0.31543235553081017,1
0.0869180508254937,0.05779617913894111,0.12871082199881725,0.4817592908285033,0.32641872870054817,0.44018594273395867,0.5545975186852855,0.4921529909471447,0.2347188888888889,0.3255602510649869,1
0.045329174415379515,0.06753048185910088,0.06942637492607917,0.6064325491533129,0.4292487775966809,0.4172186641950186,0.6034592116133807,0.4896684525582528,0.6320722222222223,0.15597626762569436,1
0.075390997397645,0.049162967759047035,0.21484328799526894,0.4953972042277533,0.3416802489257668,0.4185792514747035,0.5589676215267119,0.5113039497264649,0.27454,0.3107345981535912,1
0.06378785880897926,0.05647666372834286,0.17986398580721466,0.43709512444595977,0.3151578011557267,0.4253251781336579,0.6079105281344884,0.5475708478409481,0.9007622222222222,0.10628281551449548,1
0.22809876520755945,0.07720432791693645,0.2442933175635719,0.31310376179111266,0.2261075714920729,0.4976024936389132,0.6889724803148916,0.5799714682496785,0.036445555555555564,0.5485074808043402,1
0.14772009754663248,0.07519131608303234,0.2937610881135423,0.2374133424252756,0.1760260779374722,0.4709883340069968,0.6561479457148821,0.5106325229289659,0.03202777777777778,0.5115788996646425,1
0.09461811160268392,0.05341053584104968,0.2442933175635719,0.4451642232071826,0.3170840124462883,0.476736638620585,0.6286101936323563,0.5149151370967973,0.19905555555555554,0.462236261993241,1
0.17282729123186727,0.05622469596149495,0.2409816676522767,0.4034549380611433,0.4034671803230108,0.5079216436459596,0.6592954581732008,0.499333887584489,0.2432777777777778,0.4077123337778871,1
0.07420819143147714,0.029924877721524912,0.0816676522767592,0.6118877145130128,0.4531041635797895,0.4532170721811055,0.5692775490658672,0.541674994692099,0.07161111111111111,0.415446841294299,1
0.18956451097096488,0.0893767893221833,0.23030751034890595,0.5479031708148653,0.5117795228922802,0.4013454685677914,0.4876642910642149,0.46747326023336105,0.06682222222222221,0.6405001715632325,1
0.0560726416252518,0.058321567036687436,0.1463335304553518,0.5513126491646778,0.3713142687805601,0.42939513150375613,0.5655427722456196,0.5677019860493584,0.03419888888888889,0.2838064540145797,1
0.05120379758922199,0.07439289809737032,0.18693081017149613,0.6102966246164337,0.4802192917469255,0.4494432016514821,0.6112630919784389,0.4975368487581326,0.8474755555555556,0.3519866536753377,1
0.05464793941074923,0.07080918317198555,0.18622117090479007,0.4214115240368224,0.3476070528967254,0.4666662407874584,0.5666478395933352,0.4997683707167702,0.15438888888888888,0.3152664571221401,1
0.07073282741248313,0.037501852704168,0.1066824364281489,0.5235822252528697,0.3653874648096014,0.4502965087196832,0.6162134428811736,0.5536924974147476,0.7667111111111109,0.09951517201641827,1
0.2511716660073631,0.05126919986582521,0.2250443524541691,0.4495965450619389,0.3332345532671507,0.3620059414021182,0.6944199361165828,0.5640863916305483,0.08198333333333334,0.560864889098937,1
0.09303851091337056,0.04194600244946994,0.1857185097575399,0.508921468348676,0.3809453252333679,0.4619421756697531,0.6119026277799898,0.5494521390646739,0.09487777777777777,0.3592072807551372,1
0.06701223273571623,0.027544445397882845,0.0942637492607924,0.6782588930560292,0.5654170988294561,0.4331652271949427,0.5549134276207198,0.5458785412254757,0.1095688888888889,0.5183847807227668,1
0.25490772021879793,0.11651324976012355,0.4654050857480779,0.12876463234458466,0.11779522892280335,0.5268810116721876,0.7126351295647613,0.4876873546484122,0.09194777777777778,0.414125723478914,1
0.1065192251438722,0.0898955464892231,0.3468657599053814,0.27503125355154,0.1982515928285672,0.4587882497603462,0.6419608104528846,0.5744751010834339,0.09666333333333334,0.3068987032409266,1
0.09000874524657199,0.07138410652853944,0.24331756357185094,0.37242868507784976,0.3145651207586309,0.4468502748082382,0.6244791712345706,0.5617511744136098,0.7938833333333334,0.08564464884567079,1
0.15892159136206085,0.0665869678838608,0.23882318154937895,0.2362768496420048,0.1804711809156912,0.4238069187561849,0.5225533721217819,0.5223998608409633,0.027655555555555555,0.3262440762129197,1
0.13904062977900444,0.05355017122886942,0.13030751034890584,0.3953858392999205,0.27930063713142683,0.37888334084429387,0.538530891894594,0.555673854562734,0.02911777777777778,0.4423183371962036,1
0.06754755701461229,0.07338658720190966,0.25910703725606155,0.3518581657006478,0.2984145799377685,0.4540216935125433,0.6083051950443868,0.5559118351805348,0.13672777777777778,0.4557844324170347,1
0.25408866800952434,0.10973430272015976,0.4524837374334713,0.2034322082054779,0.15543043413839086,0.5229762800767511,0.7352898872305083,0.4928332318415993,0.06197333333333334,0.5307482584713393,1
0.2680340776644584,0.07080489269917542,0.2782081608515671,0.23854983520854645,0.19099125796414285,0.2779288681059835,0.7188078954430881,0.562133291440449,0.01037,0.4600714900752289,1
0.098754901202964,0.05564782239002738,0.25082791247782377,0.3873167405386976,0.3230108164172469,0.4621196898670173,0.6354559981476966,0.5138006723082073,0.16027111111111111,0.31583293949320873,1
0.19264732406064386,0.11105147787286157,0.4153459491425192,0.15626775769973866,0.11749888872425544,0.4798901773670754,0.7065120040133239,0.5062350662625663,0.2377066666666667,0.2891941059937072,1
0.1529266263203125,0.05745606165799471,0.22285629804849194,0.3314012956017729,0.27011409097644096,0.4803550632391908,0.6660084791992997,0.5218215005377895,0.0709,0.3505057069052583,1
0.1449586002755435,0.06717515270182774,0.2989355410999409,0.3542448005455165,0.30137798192324783,0.4722455487879478,0.6743624375329985,0.5145814976032137,0.06482777777777779,0.5306713787209799,1
0.145783715047432,0.06318150260158667,0.23533412182140745,0.25150585293783384,0.1773596088309379,0.5155082945783254,0.6529564059701701,0.5243078535937018,0.09828222222222224,0.4628067906669602,1
0.1774636359916155,0.08497593434796515,0.31652868125369604,0.2461643368564609,0.1703956141650615,0.3813476328084953,0.6717637751907117,0.4877856059056524,0.10445555555555557,0.6035048264298015,1
0.07292080626020217,0.02654203493224953,0.0816676522767592,0.6256392771905899,0.4261372055119276,0.4351423714193237,0.5541160250552094,0.5382105361122625,0.39683333333333337,0.2768144430345328,1
0.06634019766985408,0.0807548891887886,0.23344175044352444,0.3462893510626208,0.2873018224922211,0.4472173052531813,0.5495468346836788,0.5464330516192404,0.7174555555555555,0.3332684576141705,1
0.026034462637184425,0.04419616041687793,0.0515375517445299,0.8124786907603136,0.6297229219143576,0.4288440050919666,0.5963436303391855,0.5561959601882795,0.4857022222222223,0.15459890620346756,1
0.0634683617591738,0.0493197650381072,0.14772324068598466,0.4792590067053074,0.3834642169210253,0.4259088262304425,0.5532095190150517,0.5172042099237918,0.08052222222222223,0.3014584493273427,1
0.09177810414573187,0.04738632197268139,0.2064458900059136,0.4751676326855325,0.39546599496221657,0.4577279073224896,0.6249525961189333,0.5527779052365328,0.06803333333333332,0.292032587303026,1
0.03586278602033687,0.04197720588808886,0.1089000591366055,0.7762245709739743,0.6713587198103422,0.4401149951294905,0.5850279161060934,0.5569638235759984,0.8862555555555557,0.3956644676360529,1
0.08303710136756258,0.07510511658384754,0.1834417504435245,0.42163882259347657,0.2902652244777004,0.4708554403358716,0.6322383226831736,0.5723534960985955,0.7180222222222222,0.4547283474252567,1
0.24446586549901714,0.1039741479511042,0.4750739207569487,0.17433799295374475,0.13483479033930953,0.3836095353580405,0.6986698848098845,0.572580329476129,0.01263666666666667,0.5414689373438129,1
0.043472211486434265,0.03995756332347825,0.07279716144293312,0.6492783270826231,0.4950363016743221,0.4214996213546675,0.5626471449795737,0.5434238152233454,0.39437222222222224,0.2631035465033472,1
0.1127976149878673,0.09349018261812453,0.4766114725014784,0.22673031026252985,0.16106089791080158,0.4410747719997584,0.6029429872952335,0.5637071262233124,0.056541111111111125,0.3726389824034391,1
0.08892566843541932,0.09639366258161647,0.2411886457717326,0.2953744743720878,0.2471477255889761,0.4399179292049377,0.6373672384366981,0.5736631672109371,0.3541455555555556,0.20770157061283684,1
0.2153401021844929,0.10099577973492678,0.4636309875813128,0.21241050119331745,0.1791376500222255,0.4027434170689289,0.6959633468455588,0.4923414570791068,0.013511111111111113,0.6438889500330179,1
0.05198101811645274,0.04147288031141031,0.10378474275576577,0.6692806000681896,0.5400800118536079,0.4628895633266896,0.6167165116356574,0.5044600626785989,0.3115,0.30566660408385243,1
0.13545159271098098,0.047255267530481856,0.20789473684210524,0.3691328560063644,0.2800414876277967,0.4780221162944482,0.6503054721882613,0.5145472781679744,0.13802222222222224,0.3155476751563492,1
0.23259263974585745,0.09175098095810158,0.3856298048492016,0.19945448346403,0.16076455771225365,0.3775522747370002,0.681298401511311,0.5808826903319986,0.003528888888888889,0.5902855556706504,1
0.044792334495829714,0.048378201277780815,0.14657007687758716,0.5709739743152631,0.4574010964587346,0.44381201382016733,0.5955100938254799,0.5104966821405916,0.10407555555555556,0.2590188039776774,1
0.0567228514657003,0.05040330444414974,0.1076581904198699,0.6208660075008524,0.4800711216476514,0.4302646994144548,0.5570304209254149,0.5146753418119762,0.10653444444444446,0.4041596800507569,1
0.14671098399938162,0.07199881426933248,0.3207569485511531,0.22161609273781116,0.16491332049192473,0.44228262350884207,0.6496215582852862,0.5018049455898018,0.02632444444444445,0.3628651383511803,1
0.14393160216857867,0.11983095537128192,0.4839444115907749,0.16706443914081145,0.12861164616980292,0.4802375592940006,0.6511258531383035,0.570971497543589,0.08464555555555556,0.3964878902254276,1
0.07565593138391634,0.04363371843577162,0.1329390892962743,0.5071030798954427,0.3880574899985183,0.4638042357171728,0.5504926320073109,0.5061619611054641,0.038066666666666665,0.3429856534293224,1
0.2443740176754013,0.16231443705096302,0.5498817267888824,0.2099102170701216,0.1703956141650615,0.34253958353659386,0.4869963392451512,0.6031419144788912,0.01576666666666667,0.7749588086390182,1
0.10115143220463577,0.06561342059894999,0.2471318746303962,0.2945789294237981,0.21129056156467624,0.4247137510976069,0.6175205796867572,0.5161527400046196,0.8292388888888891,0.288977628801906,1
0.2410865930974693,0.1011521869710042,0.3553222945002957,0.2303670871689965,0.1834345829011705,0.3785274413332032,0.4822364809042608,0.4850706048051864,0.024144444444444448,0.5900225459983686,1
0.08247207053185347,0.06582443385261055,0.2461561206386753,0.3543584498238437,0.26522447770040003,0.44546936147543137,0.6108454466840085,0.5148627709913552,0.18416666666666667,0.33628295308878564,1
0.06501158707279775,0.0667804292032982,0.23128326434062685,0.3890214797136039,0.2726329826640984,0.4652790360572567,0.5482365405428161,0.5573918257546358,0.04268555555555555,0.3077585425541557,1
0.10634068267486327,0.0625375416370884,0.2555292726197516,0.4119786339356745,0.2790042969328789,0.4582652894507397,0.6286617634419164,0.4942284515420393,0.2157488888888889,0.3116510857039272,1
0.05370854533356978,0.0396584003557192,0.10443524541691307,0.6428003182179793,0.43962068454585856,0.4660062248053732,0.6135144474400149,0.5615829288570164,0.3260888888888889,0.31185947029042743,1
0.052618799703540685,0.038833069404248334,0.08010053222945003,0.6963291283100352,0.513113053785746,0.4643438440321934,0.614804569716594,0.5629185237839334,0.5110066666666667,0.2560589335888439,1
0.10897638177169301,0.1010000702077369,0.3237433471318746,0.2171837708830549,0.15157801155726772,0.4978230797106499,0.5452300557269676,0.4916018506492749,0.06896222222222223,0.4497089089873239,1
0.05267821281716675,0.039824558666365036,0.12708456534594914,0.6380270485282419,0.4566602459623648,0.4460369423111768,0.5545803287487655,0.5495392430816468,0.4158666666666667,0.4078397923113777,1
0.06572121002687233,0.045682224181104764,0.15969840331164986,0.5101716104102739,0.3834642169210253,0.4248665836589373,0.6101082088963183,0.5139899161546065,0.2208211111111111,0.2726285429426008,1
0.1284741893974874,0.0844259737423064,0.3839444115907745,0.2402545743834527,0.16802489257667802,0.473121311305312,0.631696839682793,0.5019843383866626,0.035546666666666664,0.3971777848273362,1
0.08043050257128438,0.061434500081909024,0.21135422826729744,0.456756449596545,0.3249370277078085,0.4445140369787045,0.6255054806078221,0.5062099201624283,0.3844066666666667,0.19882964742137227,1
0.07255674937517716,0.06258980739677512,0.19869899467770544,0.4751676326855325,0.32256630611942505,0.4443732064677888,0.6295273995309603,0.5256183024204807,0.13571111111111112,0.3958485744066502,1
0.2601488055993829,0.08951876496789946,0.3605854523950325,0.2433231048982839,0.16787672247740407,0.5100830774186454,0.7446319160990771,0.5937608636985454,0.1560777777777778,0.5579050187101036,1
0.046699010438217184,0.0,0.07971614429331753,0.8803273099215819,0.8429396947695954,0.4433990077788773,0.5755676625720705,0.5337576024826719,0.6658211111111112,0.24036939506156865,1
0.09612950846257963,0.060696928801553925,0.22300413956238907,0.4433458347539493,0.3176766928433842,0.4567796485489908,0.6432914518655466,0.5591103154228291,0.2637666666666667,0.23368692623428425,1
0.08819118897462365,0.0516888861152499,0.19455943228858666,0.4453915217638368,0.3406430582308489,0.4378412841109887,0.5612295014392186,0.5643733682578964,0.10222666666666667,0.3507080220377828,1
0.04048154934850187,0.06066221497609036,0.17823772915434646,0.6085918854415274,0.4673284931100903,0.4408877723110374,0.6022825779993369,0.5466966968134707,0.7155533333333334,0.3795116274552965,1
0.025982021470565497,0.0372042499083399,0.10212891780011824,0.9130583020797818,0.8687212920432655,0.4328353643899938,0.5655447017282902,0.5115191173874395,0.8208644444444444,0.19896155688777828,1
0.21821315060769614,0.08724325420661358,0.4350088704908338,0.2211614956245028,0.1792858201214995,0.4843338397424282,0.7095425196587972,0.551843351721095,0.08376666666666667,0.4628209527262369,1
0.1059829914805839,0.0947718638593973,0.36676522767593145,0.2655983634503921,0.21751370573418286,0.4593254383071378,0.6288575182292261,0.5476644328115647,0.2045355555555556,0.3322831829187762,1
0.18042641034151927,0.09330803254518648,0.453370786516854,0.1839981816115468,0.1472810786783227,0.4859274023071812,0.6721898400458866,0.4858234323804517,0.0021077777777777783,0.4846709870388834,1
0.06623076841465504,0.07250821040478661,0.17143701951507986,0.38561200136379137,0.27855978663505704,0.4634794060301398,0.5508530944516848,0.5162613607876899,0.3586666666666667,0.3372216953036994,1
0.07640071720115736,0.06333127910695759,0.25174452986398577,0.3642459370382998,0.27055860127426284,0.4771410302869806,0.6007123299204877,0.5551336022669857,0.015322222222222225,0.28569203104970803,1
0.2211277275848115,0.08995015250680624,0.3519219396806623,0.19752244573246966,0.17084012446288338,0.5208157174206277,0.7271264214586537,0.5005253461023674,0.07763333333333332,0.4020738110344293,1
0.2330767353706575,0.08640271157881599,0.3859550561797752,0.2575292646891693,0.20151133501259444,0.4009232674072319,0.7091746900987719,0.5775906251190875,0.028544444444444445,0.5781264162059278,1
0.0951810205414778,0.05622781630535685,0.2147250147841514,0.3883395840436413,0.27841161653578306,0.44928165792452796,0.6101746883446968,0.5200340535228261,0.15575555555555556,0.3457432086856314,1
0.2408489406429651,0.12793448838061955,0.4941750443524541,0.23195817706557564,0.16432064009482886,0.4529415089752107,0.6575841824518813,0.458216125286685,0.015943333333333334,0.7483928085872253,1
0.059321568930579126,0.07682481609473364,0.22196924896510928,0.4078872599158997,0.3233071566157949,0.4391964511098412,0.6167961466476992,0.5707296283536019,0.5206555555555555,0.2468515719076537,1
0.07367620156201926,0.07281283397430396,0.2272028385570669,0.3133310603477668,0.22077344791821008,0.4512464129355776,0.6133543003783539,0.5025238129679734,0.14163333333333333,0.2278278799963745,1
0.025595533103865337,0.045384621385276665,0.07069781194559432,0.7953176497329242,0.5814194695510445,0.4281456599811374,0.5976183167543996,0.5584051876663823,0.3966000000000001,0.4119386968963241,1
0.044327639071397286,0.05335514973750107,0.17125960969840334,0.6433685646096148,0.5024448066380204,0.43638226065975655,0.6106667064257034,0.5424026761672263,0.5583788888888889,0.2657902914632725,1
0.12350986000027285,0.06855356460281924,0.33607332939089296,0.2815092624161836,0.19706623203437545,0.4344663849669285,0.5593398362746249,0.5674891515316957,0.13180333333333333,0.337755807253564,1
0.1062724788454456,0.08139221942258036,0.31652868125369604,0.26389362427548585,0.19202844865906055,0.4607128366187978,0.6176617827367431,0.4863110593326122,0.02073555555555556,0.39726882663697227,1
0.11157570549283333,0.030194787465578705,0.14225310467179186,0.5222184339129446,0.4280634168024892,0.3934156945005831,0.5635692622886119,0.545482425338766,0.12073555555555555,0.3185196844531341,1
0.11048535360654274,0.0650065137178117,0.2471318746303962,0.3021934310717127,0.22106978811675798,0.4880944499421578,0.5367931296384324,0.5684716641040977,0.05093333333333333,0.4896175920291075,1
0.0626011121771117,0.06614933965723023,0.18897102306327615,0.4420956926923513,0.3130834197658912,0.4475606219694823,0.5556462802205223,0.5110231948146149,0.17503333333333335,0.2779089679014904,1
0.04372956726943696,0.07027950480142911,0.1735659373151981,0.4700534151608138,0.3310120017780412,0.4478349268958981,0.5607999284337336,0.55160563034144,0.5491900000000001,0.34325473255558003,1
0.12252742172852756,0.060259690617906085,0.1857185097575399,0.3710648937379248,0.28507927100311153,0.4855534997204684,0.6284235600358532,0.5080020334640153,0.14813777777777778,0.39234245316000055,1
0.08320806563330288,0.11072813224017286,0.3769071555292727,0.2518468007728151,0.1927692991554304,0.4470535353394567,0.6316547418790704,0.4879452966034359,0.39185,0.1704842857790266,1
0.0523869066835206,0.04020524061751605,0.08243642814902419,0.6355267644050461,0.4591791376500222,0.4465812933719257,0.5538197617615124,0.5519861919394047,0.7081666666666667,0.17218919540081062,1
0.04285292071532177,0.03835877713724052,0.11626256652868115,0.742811683145812,0.5929767372944139,0.4623493742672942,0.6052429306386061,0.5196882298363923,0.3706644444444445,0.3688496199712551,1
0.048249207698848266,0.06782691452598076,0.15517445298639854,0.5717695192635527,0.3972440361535042,0.4591059169334219,0.6115305884395922,0.5524048615447951,0.11022888888888888,0.23974424130206784,1
0.25168334629206096,0.12104944964935135,0.5117386162034298,0.21081941129673828,0.1570603052304045,0.4029839420308708,0.6657644873452248,0.4980169578040663,0.02113333333333333,0.7218895262265153,1
0.23616742979173586,0.06257069529062104,0.27066824364281483,0.32969655642686674,0.24996295747518146,0.3556231735589409,0.6741621221502856,0.5645885359188709,0.0059166666666666656,0.5458531062656188,1
0.3440489127551771,0.08196051204842772,0.21785925487877,0.3571996817820207,0.24670321529115424,0.25352211784309986,0.7721526536525983,0.5014217916103796,0.05121888888888889,0.5887864005386441,1
0.2522268550304872,0.11974709612999353,0.40662329982259016,0.14137970223889082,0.11068306415765296,0.4916405718860874,0.7422298855816776,0.5875256678169063,0.07201111111111111,0.4342823801323304,1
0.05051145293859989,0.025002535279387787,0.056357185097575375,0.8741902488919195,0.7704845162246258,0.4254392944033277,0.5518081883736391,0.5179381131144171,0.7299333333333334,0.24883426020639385,1
0.1485634000063657,0.052320755747283336,0.24689532820816085,0.4416410955790431,0.3578307897466291,0.4987599171781089,0.6609300808102423,0.5415725956245268,0.05232222222222222,0.35402396705985945,1
0.2990374166208186,0.14167024206067508,0.6155529272619752,0.11364927832708263,0.08608682767817454,0.4929724123192142,0.7282562212660563,0.4729732567336461,0.006646666666666665,0.6471785940878664,1
0.059915700066839765,0.0714145298811929,0.22708456534594898,0.400159108989658,0.30493406430582304,0.4593421831032811,0.5887854959033574,0.4984270725506467,0.9944566666666668,0.1352201512346079,1
0.17235683637295068,0.0959782668050019,0.42711413364872863,0.21934310717126948,0.16995110386723958,0.4565305092121544,0.6804941580526959,0.5679692605776293,0.08886666666666666,0.4973278217296164,1
0.2555327704243946,0.17702178780101566,0.4309875813128327,0.15842709398795318,0.11690620832715955,0.4048732970639113,0.7128426366556101,0.6688587844271499,0.03493333333333333,0.5825409323976125,1
0.0736804453558497,0.02646480642166767,0.08474275576581902,0.5971133083304921,0.4248036746184619,0.4554720057981518,0.5934252000961232,0.5251630802365392,0.03639888888888889,0.2880490023436185,1
0.32704342462036995,0.08168202135875373,0.1979302188054406,0.3527673599272645,0.2555934212475922,0.5121846945207156,0.7662344040792771,0.49754903295098296,0.14458444444444446,0.5661129436366227,1
0.0748956860320073,0.04593653220584908,0.20919574216439973,0.4927832708262303,0.3837605571195732,0.4620938467423338,0.5602479209824224,0.5633854116844336,0.07032999999999999,0.4963142229156686,1
0.2636757014006036,0.052314515059559565,0.2985215848610289,0.2803727696329128,0.20447473699807375,0.4272760920704388,0.7119869987949503,0.5065427819415745,0.07204888888888887,0.5018677733034663,1
0.2230480442930825,0.12599831501431458,0.4799526907155528,0.2270712580975111,0.172618165654171,0.4897574114597126,0.7221213434110797,0.5636695366921783,0.019722222222222217,0.632818265981277,1
0.28112011906872986,0.10824433852610556,0.3796570076877587,0.2908285032390044,0.2901170543784264,0.4256361667464222,0.6839775759032171,0.4899352086102321,0.031854444444444435,0.6923029612461319,1
0.07686480636932827,0.06716501158427657,0.30177409816676515,0.3833390157972497,0.2979700696399466,0.451129199362575,0.6091075090203314,0.5132614569650421,0.29095000000000004,0.3849882980927348,1
0.09961669447867268,0.0843292430825877,0.4167060910703726,0.2694624389135129,0.1915839383612387,0.4459073395248427,0.6313540933974856,0.5001652643179172,0.018944444444444444,0.1555940943403556,1
0.09294696621788548,0.09540880405020633,0.23994677705499698,0.3043527673599273,0.20773447918210106,0.41818705544018103,0.5445471942690856,0.4800437179208997,0.9206022222222224,0.3175728496329195,1
0.04594755580209977,0.02841268107745474,0.05730337078651681,0.8760086373451529,0.623647947844125,0.4389221461834254,0.6009208894564296,0.5227034287096396,0.3035333333333334,0.27467394893242353,1
0.05162575194721933,0.048787746409654345,0.11948551153163812,0.4982384361859302,0.34405097051415023,0.41425512564985295,0.5981434868558377,0.5094690621308287,0.14677444444444446,0.4170127604200386,1
0.07636464495359868,0.06648789696624567,0.19680662329982254,0.5694965336970109,0.4153207882649281,0.452276072712293,0.636162364212657,0.4936345369501203,0.13759333333333335,0.17966150250547067,1
0.06488942643610743,0.049316644694245314,0.21703134240094613,0.5035799522673031,0.3609423618313824,0.4426950488057572,0.605596201374844,0.5578413446993706,0.4129444444444445,0.2476972491616061,1
0.1021899491805689,0.06876574798542799,0.19228267297457124,0.3897033753835664,0.3430137798192325,0.4848504118639106,0.6298555869924802,0.4965641872352693,0.11116555555555556,0.4486184304230168,1
0.2246934237867676,0.08849178179435373,0.28941454760496754,0.422207068985112,0.40109645873462735,0.4291761908744152,0.5244488257343873,0.4924866304407282,0.06326,0.6594085438489726,1
0.12371053082282618,0.06431964802521238,0.31194559432288593,0.2808273667462212,0.21692102533708696,0.4396712096363301,0.6063534356193024,0.5618489071945585,0.04845555555555557,0.3599578698968031,1
0.05277854822844343,0.026799073257873014,0.042371377882909456,0.7802022957154222,0.5544525114831826,0.4671830064903991,0.5986514670207559,0.5167886511761506,0.2605666666666667,0.1674855708847484,1
0.07531460910869721,0.0582053342278319,0.19047900650502655,0.5223320831912718,0.36716550600088893,0.4274055012753146,0.6051069898140855,0.5004395382761234,0.2768277777777778,0.35530259869741426,1
0.06666787917918966,0.05489113900351818,0.1463335304553518,0.4638027048528242,0.3333827233664246,0.4309875325797594,0.5949066919721242,0.4976729487846528,0.8408788888888891,0.2110316776941902,1
